[2024-05-07 16:49:22,021] {taskinstance.py:1159} INFO - Dependencies all met for <TaskInstance: research_scraper.research_scraper manual__2024-05-07T16:49:18.190397+00:00 [queued]>
[2024-05-07 16:49:22,030] {taskinstance.py:1159} INFO - Dependencies all met for <TaskInstance: research_scraper.research_scraper manual__2024-05-07T16:49:18.190397+00:00 [queued]>
[2024-05-07 16:49:22,030] {taskinstance.py:1356} INFO - 
--------------------------------------------------------------------------------
[2024-05-07 16:49:22,030] {taskinstance.py:1357} INFO - Starting attempt 1 of 2
[2024-05-07 16:49:22,030] {taskinstance.py:1358} INFO - 
--------------------------------------------------------------------------------
[2024-05-07 16:49:22,045] {taskinstance.py:1377} INFO - Executing <Task(PythonOperator): research_scraper> on 2024-05-07 16:49:18.190397+00:00
[2024-05-07 16:49:22,069] {standard_task_runner.py:52} INFO - Started process 5268 to run task
[2024-05-07 16:49:22,075] {standard_task_runner.py:79} INFO - Running: ['***', 'tasks', 'run', 'research_scraper', 'research_scraper', 'manual__2024-05-07T16:49:18.190397+00:00', '--job-id', '177', '--raw', '--subdir', 'DAGS_FOLDER/ResearchScraper.py', '--cfg-path', '/tmp/tmp8kum_nv4', '--error-file', '/tmp/tmpz3fsehx6']
[2024-05-07 16:49:22,076] {standard_task_runner.py:80} INFO - Job 177: Subtask research_scraper
[2024-05-07 16:49:22,175] {task_command.py:369} INFO - Running <TaskInstance: research_scraper.research_scraper manual__2024-05-07T16:49:18.190397+00:00 [running]> on host b29e3e3252f3
[2024-05-07 16:49:22,321] {taskinstance.py:1571} INFO - Exporting the following env vars:
AIRFLOW_CTX_DAG_OWNER=***
AIRFLOW_CTX_DAG_ID=research_scraper
AIRFLOW_CTX_TASK_ID=research_scraper
AIRFLOW_CTX_EXECUTION_DATE=2024-05-07T16:49:18.190397+00:00
AIRFLOW_CTX_TRY_NUMBER=1
AIRFLOW_CTX_DAG_RUN_ID=manual__2024-05-07T16:49:18.190397+00:00
[2024-05-07 16:49:22,338] {conn.py:381} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka:9092 <connecting> [IPv4 ('192.168.247.3', 9092)]>: connecting to kafka:9092 [('192.168.247.3', 9092) IPv4]
[2024-05-07 16:49:50,949] {logging_mixin.py:115} INFO - 17800156707
[2024-05-07 16:49:50,951] {logging_mixin.py:115} INFO - 16515
[2024-05-07 16:49:50,951] {logging_mixin.py:115} INFO - 21100432868
[2024-05-07 16:49:50,952] {logging_mixin.py:115} INFO - 130074
[2024-05-07 16:49:50,953] {logging_mixin.py:115} INFO - 130069
[2024-05-07 16:49:50,953] {logging_mixin.py:115} INFO - 20217
[2024-05-07 16:49:50,954] {logging_mixin.py:115} INFO - 20010
[2024-05-07 16:49:50,955] {logging_mixin.py:115} INFO - 16617
[2024-05-07 16:49:51,769] {logging_mixin.py:115} INFO - 13042
[2024-05-07 16:49:51,770] {logging_mixin.py:115} INFO - 4700152504
[2024-05-07 16:49:51,771] {logging_mixin.py:115} INFO - 20775
[2024-05-07 16:49:51,771] {logging_mixin.py:115} INFO - 26953
[2024-05-07 16:49:51,772] {logging_mixin.py:115} INFO - 29664
[2024-05-07 16:49:51,773] {logging_mixin.py:115} INFO - 21744
[2024-05-07 16:49:51,774] {logging_mixin.py:115} INFO - 110291
[2024-05-07 16:49:51,775] {logging_mixin.py:115} INFO - 26155
[2024-05-07 16:49:51,777] {logging_mixin.py:115} INFO - 20775
[2024-05-07 16:49:51,779] {logging_mixin.py:115} INFO - 19700201524
[2024-05-07 16:49:51,782] {logging_mixin.py:115} INFO - 23911
[2024-05-07 16:49:51,784] {logging_mixin.py:115} INFO - 19600166028
[2024-05-07 16:49:51,785] {logging_mixin.py:115} INFO - 3200147828
[2024-05-07 16:49:51,786] {logging_mixin.py:115} INFO - 16078
[2024-05-07 16:49:51,786] {logging_mixin.py:115} INFO - 130000
[2024-05-07 16:49:51,788] {logging_mixin.py:115} INFO - 130124
[2024-05-07 16:49:51,789] {logging_mixin.py:115} INFO - 19300156818
[2024-05-07 16:49:51,789] {logging_mixin.py:115} INFO - 19300156818
[2024-05-07 16:49:51,789] {logging_mixin.py:115} INFO - 19632
[2024-05-07 16:49:51,791] {logging_mixin.py:115} INFO - 24599
[2024-05-07 16:49:51,792] {logging_mixin.py:115} INFO - 20783
[2024-05-07 16:49:51,793] {logging_mixin.py:115} INFO - 22804
[2024-05-07 16:49:51,794] {logging_mixin.py:115} INFO - 23086
[2024-05-07 16:49:51,794] {logging_mixin.py:115} INFO - 19700175458
[2024-05-07 16:49:51,795] {logging_mixin.py:115} INFO - 14864
[2024-05-07 16:49:52,677] {logging_mixin.py:115} INFO - 11700154718
[2024-05-07 16:49:52,679] {logging_mixin.py:115} INFO - 25979
[2024-05-07 16:49:52,681] {logging_mixin.py:115} INFO - 23909
[2024-05-07 16:49:52,682] {logging_mixin.py:115} INFO - 25788
[2024-05-07 16:49:52,683] {logging_mixin.py:115} INFO - 15437
[2024-05-07 16:49:52,684] {logging_mixin.py:115} INFO - 13260
[2024-05-07 16:49:52,685] {logging_mixin.py:115} INFO - 21100825339
[2024-05-07 16:49:52,686] {logging_mixin.py:115} INFO - 130126
[2024-05-07 16:49:52,687] {logging_mixin.py:115} INFO - 14822
[2024-05-07 16:49:52,688] {logging_mixin.py:115} INFO - 21101144716
[2024-05-07 16:49:52,688] {logging_mixin.py:115} INFO - 21101087218
[2024-05-07 16:49:52,689] {logging_mixin.py:115} INFO - 19700170617
[2024-05-07 16:49:52,689] {logging_mixin.py:115} INFO - 18386
[2024-05-07 16:49:52,690] {logging_mixin.py:115} INFO - 21101020131
[2024-05-07 16:49:52,690] {logging_mixin.py:115} INFO - 15581
[2024-05-07 16:49:52,690] {logging_mixin.py:115} INFO - 21100895624
[2024-05-07 16:49:52,691] {logging_mixin.py:115} INFO - 21100444312
[2024-05-07 16:49:52,691] {logging_mixin.py:115} INFO - 14964
[2024-05-07 16:49:52,692] {logging_mixin.py:115} INFO - 22211
[2024-05-07 16:49:52,695] {logging_mixin.py:115} INFO - 21100805731
[2024-05-07 16:49:52,698] {logging_mixin.py:115} INFO - 21100238622
[2024-05-07 16:49:52,699] {logging_mixin.py:115} INFO - 21100205972
[2024-05-07 16:49:52,700] {logging_mixin.py:115} INFO - 27182
[2024-05-07 16:49:52,700] {logging_mixin.py:115} INFO - 21100239256
[2024-05-07 16:49:53,570] {logging_mixin.py:115} INFO - 21100241689
[2024-05-07 16:49:53,571] {logging_mixin.py:115} INFO - 21100268424
[2024-05-07 16:49:53,574] {logging_mixin.py:115} INFO - 4800156304
[2024-05-07 16:49:53,577] {logging_mixin.py:115} INFO - 23304
[2024-05-07 16:49:53,578] {logging_mixin.py:115} INFO - 21100239256
[2024-05-07 16:49:53,581] {logging_mixin.py:115} INFO - 26388
[2024-05-07 16:49:53,582] {logging_mixin.py:115} INFO - 21167
[2024-05-07 16:49:53,583] {logging_mixin.py:115} INFO - 15432
[2024-05-07 16:49:53,585] {logging_mixin.py:115} INFO - 21100239256
[2024-05-07 16:49:53,587] {logging_mixin.py:115} INFO - 26370
[2024-05-07 16:49:53,589] {logging_mixin.py:115} INFO - 19700175073
[2024-05-07 16:49:53,590] {logging_mixin.py:115} INFO - 21100954142
[2024-05-07 16:49:53,591] {logging_mixin.py:115} INFO - 21100241689
[2024-05-07 16:49:53,593] {logging_mixin.py:115} INFO - 26370
[2024-05-07 16:49:53,594] {logging_mixin.py:115} INFO - 26370
[2024-05-07 16:49:53,595] {logging_mixin.py:115} INFO - 27182
[2024-05-07 16:49:53,597] {logging_mixin.py:115} INFO - 21100239256
[2024-05-07 16:49:53,602] {logging_mixin.py:115} INFO - 26761
[2024-05-07 16:49:53,603] {logging_mixin.py:115} INFO - 21100230018
[2024-05-07 16:49:53,604] {logging_mixin.py:115} INFO - 6400153168
[2024-05-07 16:49:53,605] {logging_mixin.py:115} INFO - 26388
[2024-05-07 16:49:53,606] {logging_mixin.py:115} INFO - 23306
[2024-05-07 16:49:53,607] {logging_mixin.py:115} INFO - 21082
[2024-05-07 16:49:53,607] {logging_mixin.py:115} INFO - 21100784207
[2024-05-07 16:49:53,608] {logging_mixin.py:115} INFO - 17800156707
[2024-05-07 16:49:54,315] {logging_mixin.py:115} INFO - 17624
[2024-05-07 16:49:54,316] {logging_mixin.py:115} INFO - 17624
[2024-05-07 16:49:54,317] {logging_mixin.py:115} INFO - 17905
[2024-05-07 16:49:54,318] {logging_mixin.py:115} INFO - 23377
[2024-05-07 16:49:54,318] {logging_mixin.py:115} INFO - 10600153309
[2024-05-07 16:49:54,319] {logging_mixin.py:115} INFO - 21100199857
[2024-05-07 16:49:54,320] {logging_mixin.py:115} INFO - 27210
[2024-05-07 16:49:54,321] {logging_mixin.py:115} INFO - 12568
[2024-05-07 16:49:54,322] {logging_mixin.py:115} INFO - 16987
[2024-05-07 16:49:54,323] {logging_mixin.py:115} INFO - 25422
[2024-05-07 16:49:54,324] {logging_mixin.py:115} INFO - 12196
[2024-05-07 16:49:54,324] {logging_mixin.py:115} INFO - 21744
[2024-05-07 16:49:54,324] {logging_mixin.py:115} INFO - 17598
[2024-05-07 16:49:54,324] {logging_mixin.py:115} INFO - 27226
[2024-05-07 16:49:54,943] {logging_mixin.py:115} INFO - year 2018 subject BUSI
[2024-05-07 16:49:55,730] {logging_mixin.py:115} INFO - 21100326278
[2024-05-07 16:49:55,743] {logging_mixin.py:115} INFO - 19167
[2024-05-07 16:49:55,745] {logging_mixin.py:115} INFO - 21100902638
[2024-05-07 16:49:55,747] {logging_mixin.py:115} INFO - 200147123
[2024-05-07 16:49:55,748] {logging_mixin.py:115} INFO - 22897
[2024-05-07 16:49:55,749] {logging_mixin.py:115} INFO - 19900191746
[2024-05-07 16:49:55,749] {logging_mixin.py:115} INFO - 16400154732
[2024-05-07 16:49:55,750] {logging_mixin.py:115} INFO - 24772
[2024-05-07 16:49:55,751] {logging_mixin.py:115} INFO - 13088
[2024-05-07 16:49:55,751] {logging_mixin.py:115} INFO - 200147123
[2024-05-07 16:49:55,751] {logging_mixin.py:115} INFO - 21100438074
[2024-05-07 16:49:55,752] {logging_mixin.py:115} INFO - 21100885598
[2024-05-07 16:49:55,753] {logging_mixin.py:115} INFO - 19167
[2024-05-07 16:49:55,754] {logging_mixin.py:115} INFO - 19500157013
[2024-05-07 16:49:55,754] {logging_mixin.py:115} INFO - 12964
[2024-05-07 16:49:55,754] {logging_mixin.py:115} INFO - 21100902253
[2024-05-07 16:49:55,755] {logging_mixin.py:115} INFO - 21100197517
[2024-05-07 16:49:55,755] {logging_mixin.py:115} INFO - 21100197517
[2024-05-07 16:49:55,756] {logging_mixin.py:115} INFO - 21100197517
[2024-05-07 16:49:55,756] {logging_mixin.py:115} INFO - 21100870382
[2024-05-07 16:49:55,756] {logging_mixin.py:115} INFO - 21100206607
[2024-05-07 16:49:55,756] {logging_mixin.py:115} INFO - 21100868814
[2024-05-07 16:49:55,759] {logging_mixin.py:115} INFO - 21100868814
[2024-05-07 16:49:55,761] {logging_mixin.py:115} INFO - 21100868814
[2024-05-07 16:49:55,761] {logging_mixin.py:115} INFO - 21100868818
[2024-05-07 16:49:56,592] {logging_mixin.py:115} INFO - 21100868818
[2024-05-07 16:49:56,593] {logging_mixin.py:115} INFO - 21100868818
[2024-05-07 16:49:56,593] {logging_mixin.py:115} INFO - 21100868818
[2024-05-07 16:49:56,595] {logging_mixin.py:115} INFO - 19600162021
[2024-05-07 16:49:56,596] {logging_mixin.py:115} INFO - 19167
[2024-05-07 16:49:56,597] {logging_mixin.py:115} INFO - 13691
[2024-05-07 16:49:56,599] {logging_mixin.py:115} INFO - 21100869826
[2024-05-07 16:49:56,600] {logging_mixin.py:115} INFO - 19700187615
[2024-05-07 16:49:56,601] {logging_mixin.py:115} INFO - 12188
[2024-05-07 16:49:56,602] {logging_mixin.py:115} INFO - 21100869372
[2024-05-07 16:49:56,603] {logging_mixin.py:115} INFO - 19167
[2024-05-07 16:49:56,603] {logging_mixin.py:115} INFO - 19600162021
[2024-05-07 16:49:56,604] {logging_mixin.py:115} INFO - 24772
[2024-05-07 16:49:56,605] {logging_mixin.py:115} INFO - 11700154366
[2024-05-07 16:49:56,606] {logging_mixin.py:115} INFO - 17600154910
[2024-05-07 16:49:56,607] {logging_mixin.py:115} INFO - 21101077266
[2024-05-07 16:49:56,608] {logging_mixin.py:115} INFO - 21100945715
[2024-05-07 16:49:56,609] {logging_mixin.py:115} INFO - 21100945715
[2024-05-07 16:49:56,609] {logging_mixin.py:115} INFO - 21100396322
[2024-05-07 16:49:56,609] {logging_mixin.py:115} INFO - 11300153718
[2024-05-07 16:49:56,609] {logging_mixin.py:115} INFO - 21100199113
[2024-05-07 16:49:56,610] {logging_mixin.py:115} INFO - 19700175174
[2024-05-07 16:49:56,610] {logging_mixin.py:115} INFO - 21100898760
[2024-05-07 16:49:56,610] {logging_mixin.py:115} INFO - 19600162021
[2024-05-07 16:49:56,612] {logging_mixin.py:115} INFO - 19700175174
[2024-05-07 16:49:57,360] {logging_mixin.py:115} INFO - 21100448513
[2024-05-07 16:49:57,367] {logging_mixin.py:115} INFO - 21100236611
[2024-05-07 16:49:57,369] {logging_mixin.py:115} INFO - 21100258857
[2024-05-07 16:49:57,370] {logging_mixin.py:115} INFO - 4700152455
[2024-05-07 16:49:57,373] {logging_mixin.py:115} INFO - 21100405571
[2024-05-07 16:49:57,374] {logging_mixin.py:115} INFO - 21100405571
[2024-05-07 16:49:57,375] {logging_mixin.py:115} INFO - 21100810604
[2024-05-07 16:49:57,376] {logging_mixin.py:115} INFO - 18895
[2024-05-07 16:49:57,377] {logging_mixin.py:115} INFO - 19900192544
[2024-05-07 16:49:57,379] {logging_mixin.py:115} INFO - 21100396322
[2024-05-07 16:49:57,379] {logging_mixin.py:115} INFO - 19171
[2024-05-07 16:49:57,382] {logging_mixin.py:115} INFO - 63777
[2024-05-07 16:49:57,383] {logging_mixin.py:115} INFO - 10400153306
[2024-05-07 16:49:57,383] {logging_mixin.py:115} INFO - 21100790347
[2024-05-07 16:49:57,386] {logging_mixin.py:115} INFO - 144741
[2024-05-07 16:49:57,387] {logging_mixin.py:115} INFO - 6300153120
[2024-05-07 16:49:57,389] {logging_mixin.py:115} INFO - 28686
[2024-05-07 16:49:57,389] {logging_mixin.py:115} INFO - 19167
[2024-05-07 16:49:57,390] {logging_mixin.py:115} INFO - 21100438182
[2024-05-07 16:49:58,130] {logging_mixin.py:115} INFO - year 2018 subject CENG
[2024-05-07 16:49:59,030] {logging_mixin.py:115} INFO - 16413
[2024-05-07 16:49:59,032] {logging_mixin.py:115} INFO - 12000154478
[2024-05-07 16:49:59,033] {logging_mixin.py:115} INFO - 12000154478
[2024-05-07 16:49:59,036] {logging_mixin.py:115} INFO - 21100248891
[2024-05-07 16:49:59,039] {logging_mixin.py:115} INFO - 21100248891
[2024-05-07 16:49:59,041] {logging_mixin.py:115} INFO - 25879
[2024-05-07 16:49:59,042] {logging_mixin.py:115} INFO - 19900191860
[2024-05-07 16:49:59,044] {logging_mixin.py:115} INFO - 22804
[2024-05-07 16:49:59,045] {logging_mixin.py:115} INFO - 26966
[2024-05-07 16:49:59,046] {logging_mixin.py:115} INFO - 20448
[2024-05-07 16:49:59,046] {logging_mixin.py:115} INFO - 13540
[2024-05-07 16:49:59,046] {logging_mixin.py:115} INFO - 23502
[2024-05-07 16:49:59,047] {logging_mixin.py:115} INFO - 21100224010
[2024-05-07 16:49:59,047] {logging_mixin.py:115} INFO - 110291
[2024-05-07 16:49:59,047] {logging_mixin.py:115} INFO - 24600
[2024-05-07 16:49:59,048] {logging_mixin.py:115} INFO - 24515
[2024-05-07 16:49:59,048] {logging_mixin.py:115} INFO - 13754
[2024-05-07 16:49:59,048] {logging_mixin.py:115} INFO - 25919
[2024-05-07 16:49:59,049] {logging_mixin.py:115} INFO - 16325
[2024-05-07 16:49:59,049] {logging_mixin.py:115} INFO - 15423
[2024-05-07 16:49:59,049] {logging_mixin.py:115} INFO - 22597
[2024-05-07 16:49:59,049] {logging_mixin.py:115} INFO - 17700156701
[2024-05-07 16:49:59,050] {logging_mixin.py:115} INFO - 26589
[2024-05-07 16:49:59,050] {logging_mixin.py:115} INFO - 16070
[2024-05-07 16:50:00,064] {logging_mixin.py:115} INFO - 24801
[2024-05-07 16:50:00,067] {logging_mixin.py:115} INFO - 21100253674
[2024-05-07 16:50:00,068] {logging_mixin.py:115} INFO - 144862
[2024-05-07 16:50:00,071] {logging_mixin.py:115} INFO - 21100255493
[2024-05-07 16:50:00,073] {logging_mixin.py:115} INFO - 21100255493
[2024-05-07 16:50:00,074] {logging_mixin.py:115} INFO - 16302
[2024-05-07 16:50:00,075] {logging_mixin.py:115} INFO - 24063
[2024-05-07 16:50:00,077] {logging_mixin.py:115} INFO - 21100255493
[2024-05-07 16:50:00,078] {logging_mixin.py:115} INFO - 21971
[2024-05-07 16:50:00,079] {logging_mixin.py:115} INFO - 16315
[2024-05-07 16:50:00,080] {logging_mixin.py:115} INFO - 12891
[2024-05-07 16:50:00,081] {logging_mixin.py:115} INFO - 21971
[2024-05-07 16:50:00,082] {logging_mixin.py:115} INFO - 28200
[2024-05-07 16:50:00,083] {logging_mixin.py:115} INFO - 21971
[2024-05-07 16:50:00,084] {logging_mixin.py:115} INFO - 21971
[2024-05-07 16:50:00,086] {logging_mixin.py:115} INFO - 19500157076
[2024-05-07 16:50:00,087] {logging_mixin.py:115} INFO - 13540
[2024-05-07 16:50:00,088] {logging_mixin.py:115} INFO - 16342
[2024-05-07 16:50:00,089] {logging_mixin.py:115} INFO - 34587
[2024-05-07 16:50:00,089] {logging_mixin.py:115} INFO - 29364
[2024-05-07 16:50:00,090] {logging_mixin.py:115} INFO - 26589
[2024-05-07 16:50:00,090] {logging_mixin.py:115} INFO - 24600
[2024-05-07 16:50:00,091] {logging_mixin.py:115} INFO - 21100332402
[2024-05-07 16:50:00,091] {logging_mixin.py:115} INFO - 13671
[2024-05-07 16:50:00,092] {logging_mixin.py:115} INFO - 15609
[2024-05-07 16:50:02,209] {logging_mixin.py:115} INFO - 145625
[2024-05-07 16:50:02,215] {logging_mixin.py:115} INFO - 21100828963
[2024-05-07 16:50:02,219] {logging_mixin.py:115} INFO - 16342
[2024-05-07 16:50:02,223] {logging_mixin.py:115} INFO - 26589
[2024-05-07 16:50:02,226] {logging_mixin.py:115} INFO - 21100332402
[2024-05-07 16:50:02,228] {logging_mixin.py:115} INFO - 13754
[2024-05-07 16:50:02,229] {logging_mixin.py:115} INFO - 24064
[2024-05-07 16:50:02,229] {logging_mixin.py:115} INFO - 26899
[2024-05-07 16:50:02,230] {logging_mixin.py:115} INFO - 19700175229
[2024-05-07 16:50:02,231] {logging_mixin.py:115} INFO - 21100829268
[2024-05-07 16:50:02,231] {logging_mixin.py:115} INFO - 16398
[2024-05-07 16:50:02,232] {logging_mixin.py:115} INFO - 34587
[2024-05-07 16:50:02,233] {logging_mixin.py:115} INFO - 144862
[2024-05-07 16:50:02,235] {logging_mixin.py:115} INFO - 21100197945
[2024-05-07 16:50:02,236] {logging_mixin.py:115} INFO - 15627
[2024-05-07 16:50:02,237] {logging_mixin.py:115} INFO - 20590
[2024-05-07 16:50:02,237] {logging_mixin.py:115} INFO - 15627
[2024-05-07 16:50:02,238] {logging_mixin.py:115} INFO - 16948
[2024-05-07 16:50:02,239] {logging_mixin.py:115} INFO - 13900154734
[2024-05-07 16:50:02,239] {logging_mixin.py:115} INFO - 15419
[2024-05-07 16:50:02,241] {logging_mixin.py:115} INFO - 16377
[2024-05-07 16:50:02,242] {logging_mixin.py:115} INFO - 17700156701
[2024-05-07 16:50:02,243] {logging_mixin.py:115} INFO - 17700156701
[2024-05-07 16:50:02,243] {logging_mixin.py:115} INFO - 21100828963
[2024-05-07 16:50:02,246] {logging_mixin.py:115} INFO - 16342
[2024-05-07 16:50:03,030] {logging_mixin.py:115} INFO - 16538
[2024-05-07 16:50:03,031] {logging_mixin.py:115} INFO - 26950
[2024-05-07 16:50:03,032] {logging_mixin.py:115} INFO - 24515
[2024-05-07 16:50:03,033] {logging_mixin.py:115} INFO - 21973
[2024-05-07 16:50:03,036] {logging_mixin.py:115} INFO - 16134
[2024-05-07 16:50:03,037] {logging_mixin.py:115} INFO - 22597
[2024-05-07 16:50:03,037] {logging_mixin.py:115} INFO - 13540
[2024-05-07 16:50:03,038] {logging_mixin.py:115} INFO - 13540
[2024-05-07 16:50:03,038] {logging_mixin.py:115} INFO - 22746
[2024-05-07 16:50:03,039] {logging_mixin.py:115} INFO - 21100253674
[2024-05-07 16:50:03,039] {logging_mixin.py:115} INFO - 26966
[2024-05-07 16:50:03,041] {logging_mixin.py:115} INFO - 16315
[2024-05-07 16:50:03,041] {logging_mixin.py:115} INFO - 13754
[2024-05-07 16:50:03,042] {logging_mixin.py:115} INFO - 21100255407
[2024-05-07 16:50:03,044] {logging_mixin.py:115} INFO - 26590
[2024-05-07 16:50:03,045] {logging_mixin.py:115} INFO - 16134
[2024-05-07 16:50:03,046] {logging_mixin.py:115} INFO - 20590
[2024-05-07 16:50:03,047] {logging_mixin.py:115} INFO - 13691
[2024-05-07 16:50:03,048] {logging_mixin.py:115} INFO - 14292
[2024-05-07 16:50:03,049] {logging_mixin.py:115} INFO - 21100319031
[2024-05-07 16:50:03,050] {logging_mixin.py:115} INFO - 19900191733
[2024-05-07 16:50:03,050] {logging_mixin.py:115} INFO - 21100253674
[2024-05-07 16:50:03,051] {logging_mixin.py:115} INFO - 24515
[2024-05-07 16:50:03,051] {logging_mixin.py:115} INFO - 14292
[2024-05-07 16:50:03,051] {logging_mixin.py:115} INFO - 21101046405
[2024-05-07 16:50:03,835] {logging_mixin.py:115} INFO - 21100255493
[2024-05-07 16:50:03,838] {logging_mixin.py:115} INFO - 6100152803
[2024-05-07 16:50:03,839] {logging_mixin.py:115} INFO - 22804
[2024-05-07 16:50:03,840] {logging_mixin.py:115} INFO - 21100255493
[2024-05-07 16:50:03,843] {logging_mixin.py:115} INFO - 26590
[2024-05-07 16:50:03,845] {logging_mixin.py:115} INFO - 16313
[2024-05-07 16:50:03,846] {logging_mixin.py:115} INFO - 10900153324
[2024-05-07 16:50:03,849] {logging_mixin.py:115} INFO - 10900153324
[2024-05-07 16:50:03,849] {logging_mixin.py:115} INFO - 26589
[2024-05-07 16:50:03,850] {logging_mixin.py:115} INFO - 29364
[2024-05-07 16:50:03,852] {logging_mixin.py:115} INFO - 26950
[2024-05-07 16:50:03,853] {logging_mixin.py:115} INFO - 22687
[2024-05-07 16:50:03,854] {logging_mixin.py:115} INFO - 21100248891
[2024-05-07 16:50:03,856] {logging_mixin.py:115} INFO - 26589
[2024-05-07 16:50:03,857] {logging_mixin.py:115} INFO - 21100826238
[2024-05-07 16:50:03,860] {logging_mixin.py:115} INFO - 6100152803
[2024-05-07 16:50:03,862] {logging_mixin.py:115} INFO - 130069
[2024-05-07 16:50:03,863] {logging_mixin.py:115} INFO - 13655
[2024-05-07 16:50:03,864] {logging_mixin.py:115} INFO - 22748
[2024-05-07 16:50:03,865] {logging_mixin.py:115} INFO - 4700152504
[2024-05-07 16:50:03,870] {logging_mixin.py:115} INFO - 26953
[2024-05-07 16:50:03,872] {logging_mixin.py:115} INFO - 16396
[2024-05-07 16:50:03,873] {logging_mixin.py:115} INFO - 16396
[2024-05-07 16:50:03,875] {logging_mixin.py:115} INFO - 110291
[2024-05-07 16:50:03,875] {logging_mixin.py:115} INFO - 21100242826
[2024-05-07 16:50:04,745] {logging_mixin.py:115} INFO - 19700175229
[2024-05-07 16:50:04,748] {logging_mixin.py:115} INFO - 144861
[2024-05-07 16:50:04,751] {logging_mixin.py:115} INFO - 21100332402
[2024-05-07 16:50:04,752] {logging_mixin.py:115} INFO - 26950
[2024-05-07 16:50:04,755] {logging_mixin.py:115} INFO - 16078
[2024-05-07 16:50:04,756] {logging_mixin.py:115} INFO - 21100253674
[2024-05-07 16:50:04,757] {logging_mixin.py:115} INFO - 13057
[2024-05-07 16:50:04,757] {logging_mixin.py:115} INFO - 21100464514
[2024-05-07 16:50:04,758] {logging_mixin.py:115} INFO - 21100255493
[2024-05-07 16:50:04,759] {logging_mixin.py:115} INFO - 21100255493
[2024-05-07 16:50:04,761] {logging_mixin.py:115} INFO - 21100255493
[2024-05-07 16:50:04,762] {logging_mixin.py:115} INFO - 22804
[2024-05-07 16:50:04,763] {logging_mixin.py:115} INFO - 16396
[2024-05-07 16:50:04,764] {logging_mixin.py:115} INFO - 21100255493
[2024-05-07 16:50:04,771] {logging_mixin.py:115} INFO - 16302
[2024-05-07 16:50:04,773] {logging_mixin.py:115} INFO - 15423
[2024-05-07 16:50:04,774] {logging_mixin.py:115} INFO - 13759
[2024-05-07 16:50:04,775] {logging_mixin.py:115} INFO - 34587
[2024-05-07 16:50:04,776] {logging_mixin.py:115} INFO - 13057
[2024-05-07 16:50:04,776] {logging_mixin.py:115} INFO - 22746
[2024-05-07 16:50:04,778] {logging_mixin.py:115} INFO - 22746
[2024-05-07 16:50:04,782] {logging_mixin.py:115} INFO - 25780
[2024-05-07 16:50:04,784] {logging_mixin.py:115} INFO - 21100982444
[2024-05-07 16:50:04,785] {logging_mixin.py:115} INFO - 21100982444
[2024-05-07 16:50:04,785] {logging_mixin.py:115} INFO - 21100982444
[2024-05-07 16:50:05,770] {logging_mixin.py:115} INFO - 21100982444
[2024-05-07 16:50:05,771] {logging_mixin.py:115} INFO - 21100987433
[2024-05-07 16:50:05,772] {logging_mixin.py:115} INFO - 21100987433
[2024-05-07 16:50:05,774] {logging_mixin.py:115} INFO - 19500156811
[2024-05-07 16:50:05,776] {logging_mixin.py:115} INFO - 21100199840
[2024-05-07 16:50:05,779] {logging_mixin.py:115} INFO - 21100240500
[2024-05-07 16:50:05,783] {logging_mixin.py:115} INFO - 21100199840
[2024-05-07 16:50:05,787] {logging_mixin.py:115} INFO - 21100805731
[2024-05-07 16:50:05,789] {logging_mixin.py:115} INFO - 21100199840
[2024-05-07 16:50:05,790] {logging_mixin.py:115} INFO - 22781
[2024-05-07 16:50:05,793] {logging_mixin.py:115} INFO - 22781
[2024-05-07 16:50:05,794] {logging_mixin.py:115} INFO - 26508
[2024-05-07 16:50:05,797] {logging_mixin.py:115} INFO - 21100199840
[2024-05-07 16:50:05,800] {logging_mixin.py:115} INFO - 24824
[2024-05-07 16:50:05,803] {logging_mixin.py:115} INFO - 19600161818
[2024-05-07 16:50:05,805] {logging_mixin.py:115} INFO - 19600161818
[2024-05-07 16:50:05,808] {logging_mixin.py:115} INFO - 19600161818
[2024-05-07 16:50:05,812] {logging_mixin.py:115} INFO - 19600161818
[2024-05-07 16:50:05,817] {logging_mixin.py:115} INFO - 19600161818
[2024-05-07 16:50:05,819] {logging_mixin.py:115} INFO - 7900153139
[2024-05-07 16:50:05,821] {logging_mixin.py:115} INFO - 24824
[2024-05-07 16:50:05,822] {logging_mixin.py:115} INFO - 11200153545
[2024-05-07 16:50:05,825] {logging_mixin.py:115} INFO - 12100154910
[2024-05-07 16:50:05,826] {logging_mixin.py:115} INFO - 21100199840
[2024-05-07 16:50:05,827] {logging_mixin.py:115} INFO - 19900191860
[2024-05-07 16:50:06,599] {logging_mixin.py:115} INFO - 11200153545
[2024-05-07 16:50:06,608] {logging_mixin.py:115} INFO - 11200153545
[2024-05-07 16:50:06,614] {logging_mixin.py:115} INFO - 11200153545
[2024-05-07 16:50:06,617] {logging_mixin.py:115} INFO - 11200153545
[2024-05-07 16:50:06,620] {logging_mixin.py:115} INFO - 11200153545
[2024-05-07 16:50:06,622] {logging_mixin.py:115} INFO - 11200153545
[2024-05-07 16:50:06,624] {logging_mixin.py:115} INFO - 11200153545
