[2024-05-07 19:47:20,501] {taskinstance.py:1159} INFO - Dependencies all met for <TaskInstance: research_scraper.research_scraper manual__2024-05-07T19:32:08.934137+00:00 [queued]>
[2024-05-07 19:47:20,508] {taskinstance.py:1159} INFO - Dependencies all met for <TaskInstance: research_scraper.research_scraper manual__2024-05-07T19:32:08.934137+00:00 [queued]>
[2024-05-07 19:47:20,508] {taskinstance.py:1356} INFO - 
--------------------------------------------------------------------------------
[2024-05-07 19:47:20,509] {taskinstance.py:1357} INFO - Starting attempt 2 of 2
[2024-05-07 19:47:20,510] {taskinstance.py:1358} INFO - 
--------------------------------------------------------------------------------
[2024-05-07 19:47:20,521] {taskinstance.py:1377} INFO - Executing <Task(PythonOperator): research_scraper> on 2024-05-07 19:32:08.934137+00:00
[2024-05-07 19:47:20,526] {standard_task_runner.py:52} INFO - Started process 622 to run task
[2024-05-07 19:47:20,531] {standard_task_runner.py:79} INFO - Running: ['***', 'tasks', 'run', 'research_scraper', 'research_scraper', 'manual__2024-05-07T19:32:08.934137+00:00', '--job-id', '199', '--raw', '--subdir', 'DAGS_FOLDER/ResearchScraper.py', '--cfg-path', '/tmp/tmp2n7be8qd', '--error-file', '/tmp/tmpg9itt9wc']
[2024-05-07 19:47:20,531] {standard_task_runner.py:80} INFO - Job 199: Subtask research_scraper
[2024-05-07 19:47:20,580] {task_command.py:369} INFO - Running <TaskInstance: research_scraper.research_scraper manual__2024-05-07T19:32:08.934137+00:00 [running]> on host 5881f5798927
[2024-05-07 19:47:20,643] {taskinstance.py:1571} INFO - Exporting the following env vars:
AIRFLOW_CTX_DAG_OWNER=***
AIRFLOW_CTX_DAG_ID=research_scraper
AIRFLOW_CTX_TASK_ID=research_scraper
AIRFLOW_CTX_EXECUTION_DATE=2024-05-07T19:32:08.934137+00:00
AIRFLOW_CTX_TRY_NUMBER=2
AIRFLOW_CTX_DAG_RUN_ID=manual__2024-05-07T19:32:08.934137+00:00
[2024-05-07 19:47:20,646] {conn.py:381} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka:9092 <connecting> [IPv4 ('192.168.228.5', 9092)]>: connecting to kafka:9092 [('192.168.228.5', 9092) IPv4]
[2024-05-07 19:53:30,405] {logging_mixin.py:115} INFO - 21100332431
[2024-05-07 19:53:30,406] {logging_mixin.py:115} INFO - 21100197945
[2024-05-07 19:53:30,407] {logging_mixin.py:115} INFO - 14648
[2024-05-07 19:53:30,407] {logging_mixin.py:115} INFO - 24546
[2024-05-07 19:53:30,408] {logging_mixin.py:115} INFO - 24039
[2024-05-07 19:53:30,409] {logging_mixin.py:115} INFO - 23273
[2024-05-07 19:53:30,410] {logging_mixin.py:115} INFO - 24819
[2024-05-07 19:53:30,410] {logging_mixin.py:115} INFO - 21100242257
[2024-05-07 19:53:30,411] {logging_mixin.py:115} INFO - 21100264002
[2024-05-07 19:53:30,411] {logging_mixin.py:115} INFO - 36431
[2024-05-07 19:53:30,412] {logging_mixin.py:115} INFO - 21100255550
[2024-05-07 19:53:30,412] {logging_mixin.py:115} INFO - 11300153405
[2024-05-07 19:53:30,413] {logging_mixin.py:115} INFO - 3300147807
[2024-05-07 19:53:30,413] {logging_mixin.py:115} INFO - 14677
[2024-05-07 19:53:30,414] {logging_mixin.py:115} INFO - 4400151748
[2024-05-07 19:53:30,415] {logging_mixin.py:115} INFO - 20744
[2024-05-07 19:53:30,415] {logging_mixin.py:115} INFO - 18937
[2024-05-07 19:53:30,416] {logging_mixin.py:115} INFO - 19690
[2024-05-07 19:53:30,416] {logging_mixin.py:115} INFO - 29419
[2024-05-07 19:53:31,385] {logging_mixin.py:115} INFO - 24819
[2024-05-07 19:53:31,386] {logging_mixin.py:115} INFO - 11600154149
[2024-05-07 19:53:31,387] {logging_mixin.py:115} INFO - 21100371227
[2024-05-07 19:53:31,387] {logging_mixin.py:115} INFO - 22584
[2024-05-07 19:53:31,390] {logging_mixin.py:115} INFO - 5300152610
[2024-05-07 19:53:31,392] {logging_mixin.py:115} INFO - 19860
[2024-05-07 19:53:31,393] {logging_mixin.py:115} INFO - 21100255400
[2024-05-07 19:53:31,394] {logging_mixin.py:115} INFO - 19761
[2024-05-07 19:53:31,399] {logging_mixin.py:115} INFO - 14580
[2024-05-07 19:53:31,400] {logging_mixin.py:115} INFO - 3300147807
[2024-05-07 19:53:31,401] {logging_mixin.py:115} INFO - 19524
[2024-05-07 19:53:31,403] {logging_mixin.py:115} INFO - 23180
[2024-05-07 19:53:31,405] {logging_mixin.py:115} INFO - 18669
[2024-05-07 19:53:31,406] {logging_mixin.py:115} INFO - 7200153144
[2024-05-07 19:53:31,407] {logging_mixin.py:115} INFO - 15632
[2024-05-07 19:53:31,408] {logging_mixin.py:115} INFO - 19761
[2024-05-07 19:53:31,409] {logging_mixin.py:115} INFO - 21941
[2024-05-07 19:53:31,410] {logging_mixin.py:115} INFO - 21100390177
[2024-05-07 19:53:31,410] {logging_mixin.py:115} INFO - 78414
[2024-05-07 19:53:31,411] {logging_mixin.py:115} INFO - 78414
[2024-05-07 19:53:31,412] {logging_mixin.py:115} INFO - 18903
[2024-05-07 19:53:31,414] {logging_mixin.py:115} INFO - 22577
[2024-05-07 19:53:31,416] {logging_mixin.py:115} INFO - 29419
[2024-05-07 19:53:31,417] {logging_mixin.py:115} INFO - 18903
[2024-05-07 19:53:31,418] {logging_mixin.py:115} INFO - 18903
[2024-05-07 19:53:32,761] {logging_mixin.py:115} INFO - 21100224010
[2024-05-07 19:53:32,762] {logging_mixin.py:115} INFO - 33722
[2024-05-07 19:53:32,763] {logging_mixin.py:115} INFO - 21100812850
[2024-05-07 19:53:32,765] {logging_mixin.py:115} INFO - 17500155003
[2024-05-07 19:53:32,766] {logging_mixin.py:115} INFO - 21988
[2024-05-07 19:53:32,766] {logging_mixin.py:115} INFO - 21100464557
[2024-05-07 19:53:32,767] {logging_mixin.py:115} INFO - 21100285075
[2024-05-07 19:53:32,768] {logging_mixin.py:115} INFO - 15066
[2024-05-07 19:53:32,769] {logging_mixin.py:115} INFO - 15066
[2024-05-07 19:53:32,769] {logging_mixin.py:115} INFO - 145301
[2024-05-07 19:53:32,770] {logging_mixin.py:115} INFO - 19036
[2024-05-07 19:53:32,770] {logging_mixin.py:115} INFO - 130184
[2024-05-07 19:53:32,771] {logging_mixin.py:115} INFO - 21930
[2024-05-07 19:53:32,772] {logging_mixin.py:115} INFO - 18937
[2024-05-07 19:53:32,772] {logging_mixin.py:115} INFO - 21930
[2024-05-07 19:53:32,773] {logging_mixin.py:115} INFO - 4700151916
[2024-05-07 19:53:32,774] {logging_mixin.py:115} INFO - 19700188323
[2024-05-07 19:53:32,775] {logging_mixin.py:115} INFO - 21100447128
[2024-05-07 19:53:32,776] {logging_mixin.py:115} INFO - 22577
[2024-05-07 19:53:32,776] {logging_mixin.py:115} INFO - 29419
[2024-05-07 19:53:32,777] {logging_mixin.py:115} INFO - 35824
[2024-05-07 19:53:32,777] {logging_mixin.py:115} INFO - 24819
[2024-05-07 19:53:32,778] {logging_mixin.py:115} INFO - 25815
[2024-05-07 19:53:32,778] {logging_mixin.py:115} INFO - 29419
[2024-05-07 19:53:32,779] {logging_mixin.py:115} INFO - 21100371227
[2024-05-07 19:53:33,608] {logging_mixin.py:115} INFO - 21100903864
[2024-05-07 19:53:33,608] {logging_mixin.py:115} INFO - 21101113370
[2024-05-07 19:53:33,609] {logging_mixin.py:115} INFO - 21100902626
[2024-05-07 19:53:33,610] {logging_mixin.py:115} INFO - 21101039093
[2024-05-07 19:53:33,611] {logging_mixin.py:115} INFO - 20556
[2024-05-07 19:53:33,612] {logging_mixin.py:115} INFO - 17700155034
[2024-05-07 19:53:33,613] {logging_mixin.py:115} INFO - 21101039093
[2024-05-07 19:53:33,614] {logging_mixin.py:115} INFO - 21101141953
[2024-05-07 19:53:33,615] {logging_mixin.py:115} INFO - 21100983631
[2024-05-07 19:53:33,616] {logging_mixin.py:115} INFO - 21100976238
[2024-05-07 19:53:33,616] {logging_mixin.py:115} INFO - 21100976238
[2024-05-07 19:53:33,617] {logging_mixin.py:115} INFO - 19700170477
[2024-05-07 19:53:33,618] {logging_mixin.py:115} INFO - 26209
[2024-05-07 19:53:33,618] {logging_mixin.py:115} INFO - 26209
[2024-05-07 19:53:33,619] {logging_mixin.py:115} INFO - 14598
[2024-05-07 19:53:33,620] {logging_mixin.py:115} INFO - 21100244628
[2024-05-07 19:53:33,621] {logging_mixin.py:115} INFO - 16900154706
[2024-05-07 19:53:33,621] {logging_mixin.py:115} INFO - 15632
[2024-05-07 19:53:33,622] {logging_mixin.py:115} INFO - 21100901155
[2024-05-07 19:53:33,622] {logging_mixin.py:115} INFO - 21100239256
[2024-05-07 19:53:33,623] {logging_mixin.py:115} INFO - 19761
[2024-05-07 19:53:33,624] {logging_mixin.py:115} INFO - 21100239256
[2024-05-07 19:53:33,624] {logging_mixin.py:115} INFO - 21100239256
[2024-05-07 19:53:33,625] {logging_mixin.py:115} INFO - 19700170617
[2024-05-07 19:53:33,626] {logging_mixin.py:115} INFO - 21100239256
[2024-05-07 19:53:35,008] {logging_mixin.py:115} INFO - 21100239256
[2024-05-07 19:53:35,011] {logging_mixin.py:115} INFO - 21100847303
[2024-05-07 19:53:35,013] {logging_mixin.py:115} INFO - 21100871804
[2024-05-07 19:53:35,013] {logging_mixin.py:115} INFO - 20600195631
[2024-05-07 19:53:35,014] {logging_mixin.py:115} INFO - 21100327701
[2024-05-07 19:53:35,015] {logging_mixin.py:115} INFO - 21100327701
[2024-05-07 19:53:35,016] {logging_mixin.py:115} INFO - 21100777184
[2024-05-07 19:53:35,016] {logging_mixin.py:115} INFO - 18508
[2024-05-07 19:53:35,017] {logging_mixin.py:115} INFO - 21100818501
[2024-05-07 19:53:35,017] {logging_mixin.py:115} INFO - 19761
[2024-05-07 19:53:35,017] {logging_mixin.py:115} INFO - 19761
[2024-05-07 19:53:35,017] {logging_mixin.py:115} INFO - 21100305327
[2024-05-07 19:53:35,019] {logging_mixin.py:115} INFO - 18298
[2024-05-07 19:53:35,020] {logging_mixin.py:115} INFO - 21100305327
[2024-05-07 19:53:35,021] {logging_mixin.py:115} INFO - 19700170477
[2024-05-07 19:53:35,022] {logging_mixin.py:115} INFO - 19761
[2024-05-07 19:53:35,024] {logging_mixin.py:115} INFO - 19700170477
[2024-05-07 19:53:35,025] {logging_mixin.py:115} INFO - 17700155034
[2024-05-07 19:53:35,025] {logging_mixin.py:115} INFO - 21100901139
[2024-05-07 19:53:35,026] {logging_mixin.py:115} INFO - 21100790929
[2024-05-07 19:53:35,026] {logging_mixin.py:115} INFO - 17251
[2024-05-07 19:53:35,028] {logging_mixin.py:115} INFO - 17700156420
[2024-05-07 19:53:35,029] {logging_mixin.py:115} INFO - 29427
[2024-05-07 19:53:35,030] {logging_mixin.py:115} INFO - 19700170477
[2024-05-07 19:53:37,086] {logging_mixin.py:115} INFO - 19700170477
[2024-05-07 19:53:37,086] {logging_mixin.py:115} INFO - 19700170477
[2024-05-07 19:53:37,087] {logging_mixin.py:115} INFO - 28937
[2024-05-07 19:53:37,087] {logging_mixin.py:115} INFO - 54988
[2024-05-07 19:53:37,088] {logging_mixin.py:115} INFO - 21100847303
[2024-05-07 19:53:37,089] {logging_mixin.py:115} INFO - 19679
[2024-05-07 19:53:37,089] {logging_mixin.py:115} INFO - 11500153406
[2024-05-07 19:53:37,089] {logging_mixin.py:115} INFO - 23201
[2024-05-07 19:53:37,090] {logging_mixin.py:115} INFO - 20610
[2024-05-07 19:53:37,091] {logging_mixin.py:115} INFO - 21100842838
[2024-05-07 19:53:37,091] {logging_mixin.py:115} INFO - 24713
[2024-05-07 19:53:37,092] {logging_mixin.py:115} INFO - 19600157803
[2024-05-07 19:53:37,092] {logging_mixin.py:115} INFO - 19700170477
[2024-05-07 19:53:37,092] {logging_mixin.py:115} INFO - 21100818501
[2024-05-07 19:53:37,093] {logging_mixin.py:115} INFO - 21100818501
[2024-05-07 19:53:37,094] {logging_mixin.py:115} INFO - 21100239256
[2024-05-07 19:53:37,095] {logging_mixin.py:115} INFO - 27182
[2024-05-07 19:53:37,095] {logging_mixin.py:115} INFO - 19679
[2024-05-07 19:53:37,095] {logging_mixin.py:115} INFO - 21100203931
[2024-05-07 19:53:37,095] {logging_mixin.py:115} INFO - 37794
[2024-05-07 19:53:37,096] {logging_mixin.py:115} INFO - 35941
[2024-05-07 19:53:37,097] {logging_mixin.py:115} INFO - 16559
[2024-05-07 19:53:37,097] {logging_mixin.py:115} INFO - 24819
[2024-05-07 19:53:37,098] {logging_mixin.py:115} INFO - 18903
[2024-05-07 19:53:37,098] {logging_mixin.py:115} INFO - 16900154706
[2024-05-07 19:53:37,798] {logging_mixin.py:115} INFO - 16900154706
[2024-05-07 19:53:37,799] {logging_mixin.py:115} INFO - 16900154706
[2024-05-07 19:53:38,441] {logging_mixin.py:115} INFO - year 2019 subject ARTS
[2024-05-07 19:53:40,083] {logging_mixin.py:115} INFO - 21101021486
[2024-05-07 19:53:40,085] {logging_mixin.py:115} INFO - 21100933803
[2024-05-07 19:53:40,088] {logging_mixin.py:115} INFO - 21100914978
[2024-05-07 19:53:40,091] {logging_mixin.py:115} INFO - 5600155209
[2024-05-07 19:53:40,093] {logging_mixin.py:115} INFO - 5600152888
[2024-05-07 19:53:40,094] {logging_mixin.py:115} INFO - 21101060600
[2024-05-07 19:53:40,096] {logging_mixin.py:115} INFO - 26239
[2024-05-07 19:53:40,097] {logging_mixin.py:115} INFO - 19500157002
[2024-05-07 19:53:40,099] {logging_mixin.py:115} INFO - 21101039406
[2024-05-07 19:53:40,101] {logging_mixin.py:115} INFO - 21101039406
[2024-05-07 19:53:40,102] {logging_mixin.py:115} INFO - 21101039406
[2024-05-07 19:53:40,104] {logging_mixin.py:115} INFO - 21101039406
[2024-05-07 19:53:40,105] {logging_mixin.py:115} INFO - 21101021756
[2024-05-07 19:53:40,106] {logging_mixin.py:115} INFO - 21101054727
[2024-05-07 19:53:40,107] {logging_mixin.py:115} INFO - 19900192534
[2024-05-07 19:53:40,109] {logging_mixin.py:115} INFO - 23616
[2024-05-07 19:53:40,110] {logging_mixin.py:115} INFO - 20720
[2024-05-07 19:53:40,111] {logging_mixin.py:115} INFO - 21101007249
[2024-05-07 19:53:40,111] {logging_mixin.py:115} INFO - 18983
[2024-05-07 19:53:40,113] {logging_mixin.py:115} INFO - 18983
[2024-05-07 19:53:40,114] {logging_mixin.py:115} INFO - 19391
[2024-05-07 19:53:40,115] {logging_mixin.py:115} INFO - 147203
[2024-05-07 19:53:40,116] {logging_mixin.py:115} INFO - 21100942116
[2024-05-07 19:53:40,116] {logging_mixin.py:115} INFO - 21100903864
[2024-05-07 19:53:40,117] {logging_mixin.py:115} INFO - 21101091240
[2024-05-07 19:53:41,399] {logging_mixin.py:115} INFO - 21101085513
[2024-05-07 19:53:41,402] {logging_mixin.py:115} INFO - 21101060885
[2024-05-07 19:53:41,404] {logging_mixin.py:115} INFO - 21101039406
[2024-05-07 19:53:41,407] {logging_mixin.py:115} INFO - 21101039406
[2024-05-07 19:53:41,409] {logging_mixin.py:115} INFO - 21101039406
[2024-05-07 19:53:41,411] {logging_mixin.py:115} INFO - 21101039406
[2024-05-07 19:53:41,413] {logging_mixin.py:115} INFO - 21100983032
[2024-05-07 19:53:41,416] {logging_mixin.py:115} INFO - 21100819610
[2024-05-07 19:53:41,417] {logging_mixin.py:115} INFO - 21100819610
[2024-05-07 19:53:41,419] {logging_mixin.py:115} INFO - 21100870382
[2024-05-07 19:53:41,421] {logging_mixin.py:115} INFO - 21100870382
[2024-05-07 19:53:41,422] {logging_mixin.py:115} INFO - 21100322413
[2024-05-07 19:53:41,422] {logging_mixin.py:115} INFO - 21100244841
[2024-05-07 19:53:41,423] {logging_mixin.py:115} INFO - 21100819610
[2024-05-07 19:53:41,425] {logging_mixin.py:115} INFO - 21100819610
[2024-05-07 19:53:41,427] {logging_mixin.py:115} INFO - 21100819610
[2024-05-07 19:53:41,427] {logging_mixin.py:115} INFO - 5700164382
[2024-05-07 19:53:41,429] {logging_mixin.py:115} INFO - 19700200922
[2024-05-07 19:53:41,429] {logging_mixin.py:115} INFO - 21100819610
[2024-05-07 19:53:41,430] {logging_mixin.py:115} INFO - 21100819610
[2024-05-07 19:53:41,431] {logging_mixin.py:115} INFO - 21100819610
[2024-05-07 19:53:41,432] {logging_mixin.py:115} INFO - 21100819610
[2024-05-07 19:53:41,433] {logging_mixin.py:115} INFO - 21100819610
[2024-05-07 19:53:41,434] {logging_mixin.py:115} INFO - 21100819610
[2024-05-07 19:53:41,434] {logging_mixin.py:115} INFO - 21100819610
[2024-05-07 19:53:42,443] {logging_mixin.py:115} INFO - 21100819610
[2024-05-07 19:53:42,445] {logging_mixin.py:115} INFO - 21100819610
[2024-05-07 19:53:42,446] {logging_mixin.py:115} INFO - 21100819610
[2024-05-07 19:53:42,448] {logging_mixin.py:115} INFO - 21100819610
[2024-05-07 19:53:42,449] {logging_mixin.py:115} INFO - 21100819610
[2024-05-07 19:53:42,450] {logging_mixin.py:115} INFO - 21100819610
[2024-05-07 19:53:42,452] {logging_mixin.py:115} INFO - 21100819610
[2024-05-07 19:53:42,452] {logging_mixin.py:115} INFO - 21100819610
[2024-05-07 19:53:42,454] {logging_mixin.py:115} INFO - 21100819610
[2024-05-07 19:53:42,454] {logging_mixin.py:115} INFO - 21100860053
[2024-05-07 19:53:42,455] {logging_mixin.py:115} INFO - 21100860053
[2024-05-07 19:53:42,455] {logging_mixin.py:115} INFO - 21100819610
[2024-05-07 19:53:42,456] {logging_mixin.py:115} INFO - 21100819610
[2024-05-07 19:53:42,458] {logging_mixin.py:115} INFO - 21100933803
[2024-05-07 19:53:42,459] {logging_mixin.py:115} INFO - 21100860908
[2024-05-07 19:53:42,459] {logging_mixin.py:115} INFO - 21100929563
[2024-05-07 19:53:42,460] {logging_mixin.py:115} INFO - 21100819610
[2024-05-07 19:53:42,463] {logging_mixin.py:115} INFO - 21100929563
[2024-05-07 19:53:42,465] {logging_mixin.py:115} INFO - 21100929563
[2024-05-07 19:53:42,465] {logging_mixin.py:115} INFO - 21100929563
[2024-05-07 19:53:42,469] {logging_mixin.py:115} INFO - 21100929563
[2024-05-07 19:53:42,471] {logging_mixin.py:115} INFO - 21100902332
[2024-05-07 19:53:42,473] {logging_mixin.py:115} INFO - 21100258858
[2024-05-07 19:53:43,061] {logging_mixin.py:115} INFO - 21100244841
[2024-05-07 19:53:43,063] {logging_mixin.py:115} INFO - 21100819610
[2024-05-07 19:53:43,064] {logging_mixin.py:115} INFO - 5800207877
[2024-05-07 19:53:43,065] {logging_mixin.py:115} INFO - 14000155884
[2024-05-07 19:53:43,066] {logging_mixin.py:115} INFO - 21100259107
[2024-05-07 19:53:43,067] {logging_mixin.py:115} INFO - 21100396628
[2024-05-07 19:53:43,068] {logging_mixin.py:115} INFO - 21100896901
[2024-05-07 19:53:43,680] {logging_mixin.py:115} INFO - year 2019 subject BIOC
[2024-05-07 19:53:44,807] {logging_mixin.py:115} INFO - 19300156818
[2024-05-07 19:53:44,811] {logging_mixin.py:115} INFO - 19300156818
[2024-05-07 19:53:44,814] {logging_mixin.py:115} INFO - 19300156818
[2024-05-07 19:53:44,816] {logging_mixin.py:115} INFO - 19300156818
[2024-05-07 19:53:44,818] {logging_mixin.py:115} INFO - 19300156818
[2024-05-07 19:53:44,823] {logging_mixin.py:115} INFO - 19300156818
[2024-05-07 19:53:44,824] {logging_mixin.py:115} INFO - 19300156818
[2024-05-07 19:53:44,825] {logging_mixin.py:115} INFO - 19300156818
[2024-05-07 19:53:44,826] {logging_mixin.py:115} INFO - 19300156818
[2024-05-07 19:53:44,827] {logging_mixin.py:115} INFO - 19300156818
[2024-05-07 19:53:44,828] {logging_mixin.py:115} INFO - 19300156818
[2024-05-07 19:53:44,829] {logging_mixin.py:115} INFO - 17945
[2024-05-07 19:53:44,829] {logging_mixin.py:115} INFO - 130000
[2024-05-07 19:53:44,830] {logging_mixin.py:115} INFO - 25454
[2024-05-07 19:53:44,831] {logging_mixin.py:115} INFO - 17929
[2024-05-07 19:53:44,832] {logging_mixin.py:115} INFO - 4800156201
[2024-05-07 19:53:44,833] {logging_mixin.py:115} INFO - 21369
[2024-05-07 19:53:44,834] {logging_mixin.py:115} INFO - 19300156818
[2024-05-07 19:53:44,834] {logging_mixin.py:115} INFO - 21100224437
[2024-05-07 19:53:44,835] {logging_mixin.py:115} INFO - 29927
[2024-05-07 19:53:44,836] {logging_mixin.py:115} INFO - 21100840442
[2024-05-07 19:53:44,836] {logging_mixin.py:115} INFO - 19700188419
[2024-05-07 19:53:44,837] {logging_mixin.py:115} INFO - 26568
[2024-05-07 19:53:44,838] {logging_mixin.py:115} INFO - 21100337905
[2024-05-07 19:53:44,839] {logging_mixin.py:115} INFO - 25979
[2024-05-07 19:53:45,816] {logging_mixin.py:115} INFO - 24599
[2024-05-07 19:53:45,817] {logging_mixin.py:115} INFO - 20887
[2024-05-07 19:53:45,820] {logging_mixin.py:115} INFO - 17622
[2024-05-07 19:53:45,822] {logging_mixin.py:115} INFO - 26017
[2024-05-07 19:53:45,823] {logging_mixin.py:115} INFO - 25422
[2024-05-07 19:53:45,825] {logging_mixin.py:115} INFO - 18439
[2024-05-07 19:53:45,826] {logging_mixin.py:115} INFO - 14200
[2024-05-07 19:53:45,828] {logging_mixin.py:115} INFO - 21100775663
[2024-05-07 19:53:45,829] {logging_mixin.py:115} INFO - 21100924827
[2024-05-07 19:53:45,831] {logging_mixin.py:115} INFO - 21100414802
[2024-05-07 19:53:45,833] {logging_mixin.py:115} INFO - 110291
[2024-05-07 19:53:45,834] {logging_mixin.py:115} INFO - 22215
[2024-05-07 19:53:45,835] {logging_mixin.py:115} INFO - 23911
[2024-05-07 19:53:45,836] {logging_mixin.py:115} INFO - 23911
[2024-05-07 19:53:45,837] {logging_mixin.py:115} INFO - 21100238622
[2024-05-07 19:53:45,838] {logging_mixin.py:115} INFO - 13308
[2024-05-07 19:53:45,839] {logging_mixin.py:115} INFO - 16849
[2024-05-07 19:53:45,840] {logging_mixin.py:115} INFO - 23911
[2024-05-07 19:53:45,840] {logging_mixin.py:115} INFO - 23911
[2024-05-07 19:53:45,841] {logging_mixin.py:115} INFO - 28747
[2024-05-07 19:53:45,842] {logging_mixin.py:115} INFO - 21100985306
[2024-05-07 19:53:45,843] {logging_mixin.py:115} INFO - 17800156707
[2024-05-07 19:53:45,844] {logging_mixin.py:115} INFO - 21100394188
[2024-05-07 19:53:45,845] {logging_mixin.py:115} INFO - 3200147828
[2024-05-07 19:53:45,845] {logging_mixin.py:115} INFO - 21100447128
[2024-05-07 19:53:47,689] {logging_mixin.py:115} INFO - 28200
[2024-05-07 19:53:47,689] {logging_mixin.py:115} INFO - 17544
[2024-05-07 19:53:47,690] {logging_mixin.py:115} INFO - 17067
[2024-05-07 19:53:47,691] {logging_mixin.py:115} INFO - 24546
[2024-05-07 19:53:47,692] {logging_mixin.py:115} INFO - 24634
[2024-05-07 19:53:47,693] {logging_mixin.py:115} INFO - 16533
[2024-05-07 19:53:47,694] {logging_mixin.py:115} INFO - 23911
[2024-05-07 19:53:47,694] {logging_mixin.py:115} INFO - 19300156818
[2024-05-07 19:53:47,695] {logging_mixin.py:115} INFO - 19300156818
[2024-05-07 19:53:47,695] {logging_mixin.py:115} INFO - 19300156818
[2024-05-07 19:53:47,696] {logging_mixin.py:115} INFO - 15849
[2024-05-07 19:53:47,696] {logging_mixin.py:115} INFO - 28747
[2024-05-07 19:53:47,697] {logging_mixin.py:115} INFO - 15437
[2024-05-07 19:53:47,698] {logging_mixin.py:115} INFO - 17489
[2024-05-07 19:53:47,698] {logging_mixin.py:115} INFO - 21376
[2024-05-07 19:53:47,699] {logging_mixin.py:115} INFO - 15630
[2024-05-07 19:53:47,700] {logging_mixin.py:115} INFO - 24819
[2024-05-07 19:53:47,700] {logging_mixin.py:115} INFO - 19300156818
[2024-05-07 19:53:47,701] {logging_mixin.py:115} INFO - 19300156818
[2024-05-07 19:53:47,701] {logging_mixin.py:115} INFO - 19300156818
[2024-05-07 19:53:47,702] {logging_mixin.py:115} INFO - 19300156818
[2024-05-07 19:53:47,702] {logging_mixin.py:115} INFO - 19300156818
[2024-05-07 19:53:47,702] {logging_mixin.py:115} INFO - 21100242814
[2024-05-07 19:53:47,703] {logging_mixin.py:115} INFO - 25879
[2024-05-07 19:53:47,703] {logging_mixin.py:115} INFO - 25879
[2024-05-07 19:53:49,644] {logging_mixin.py:115} INFO - 21100394188
[2024-05-07 19:53:49,646] {logging_mixin.py:115} INFO - 19700201211
[2024-05-07 19:53:49,650] {logging_mixin.py:115} INFO - 19700188368
[2024-05-07 19:53:49,652] {logging_mixin.py:115} INFO - 19618
[2024-05-07 19:53:49,652] {logging_mixin.py:115} INFO - 4800156201
[2024-05-07 19:53:49,653] {logging_mixin.py:115} INFO - 14200
[2024-05-07 19:53:49,654] {logging_mixin.py:115} INFO - 14102
[2024-05-07 19:53:49,655] {logging_mixin.py:115} INFO - 20887
[2024-05-07 19:53:49,655] {logging_mixin.py:115} INFO - 15437
[2024-05-07 19:53:49,656] {logging_mixin.py:115} INFO - 5000156906
[2024-05-07 19:53:49,656] {logging_mixin.py:115} INFO - 19015
[2024-05-07 19:53:49,657] {logging_mixin.py:115} INFO - 144932
[2024-05-07 19:53:49,658] {logging_mixin.py:115} INFO - 16083
[2024-05-07 19:53:49,659] {logging_mixin.py:115} INFO - 6000195391
[2024-05-07 19:53:49,660] {logging_mixin.py:115} INFO - 18965
[2024-05-07 19:53:49,661] {logging_mixin.py:115} INFO - 22577
[2024-05-07 19:53:49,662] {logging_mixin.py:115} INFO - 21100324365
[2024-05-07 19:53:49,663] {logging_mixin.py:115} INFO - 26370
[2024-05-07 19:53:49,664] {logging_mixin.py:115} INFO - 130000
[2024-05-07 19:53:49,665] {logging_mixin.py:115} INFO - 25454
[2024-05-07 19:53:49,665] {logging_mixin.py:115} INFO - 19300156818
[2024-05-07 19:53:49,666] {logging_mixin.py:115} INFO - 19300156818
[2024-05-07 19:53:49,667] {logging_mixin.py:115} INFO - 19300156818
[2024-05-07 19:53:49,668] {logging_mixin.py:115} INFO - 19300156818
[2024-05-07 19:53:49,669] {logging_mixin.py:115} INFO - 19300156818
[2024-05-07 19:53:50,504] {logging_mixin.py:115} INFO - 19300156818
[2024-05-07 19:53:50,505] {logging_mixin.py:115} INFO - 19300156818
[2024-05-07 19:53:50,507] {logging_mixin.py:115} INFO - 16811
[2024-05-07 19:53:50,509] {logging_mixin.py:115} INFO - 17069
[2024-05-07 19:53:50,511] {logging_mixin.py:115} INFO - 28300
[2024-05-07 19:53:50,525] {logging_mixin.py:115} INFO - 22680
[2024-05-07 19:53:50,525] {logging_mixin.py:115} INFO - 4700153004
[2024-05-07 19:53:50,526] {logging_mixin.py:115} INFO - 130124
[2024-05-07 19:53:50,526] {logging_mixin.py:115} INFO - 17596
[2024-05-07 19:53:50,527] {logging_mixin.py:115} INFO - 21100978391
[2024-05-07 19:53:50,528] {logging_mixin.py:115} INFO - 21100337905
[2024-05-07 19:53:50,528] {logging_mixin.py:115} INFO - 21100248935
[2024-05-07 19:53:50,529] {logging_mixin.py:115} INFO - 25879
[2024-05-07 19:53:50,530] {logging_mixin.py:115} INFO - 28025
[2024-05-07 19:53:50,530] {logging_mixin.py:115} INFO - 21100337905
[2024-05-07 19:53:50,531] {logging_mixin.py:115} INFO - 19700176021
[2024-05-07 19:53:50,531] {logging_mixin.py:115} INFO - 21100337905
[2024-05-07 19:53:50,532] {logging_mixin.py:115} INFO - 17622
[2024-05-07 19:53:50,533] {logging_mixin.py:115} INFO - 21100324971
